45.9169367970931,942.325746833219,26.6050715961494,1,1
45.9114631742913,942.306642450973,26.6101073901227,1,1
45.9336595577723,942.333653061372,26.6101073901227,1,1
45.9336595577723,942.333653061372,26.6101073901227,1,1
45.9391328956639,942.271726070585,26.6050715961494,1,1
45.9503067503838,942.306642450973,26.6101073901227,1,1
45.9669538615675,942.333653061372,26.6101073901227,1,1
45.9725028805337,942.306642450973,26.6101073901227,1,1
45.9725028805337,942.306642450973,26.6101073901227,1,1
45.9668778153124,942.298736442876,26.6050715961494,1,1
45.9726550679955,942.295443521929,26.6201789789426,1,1
45.9669538615675,942.252621284329,26.6101073901227,1,1
45.9781280512624,942.287537675741,26.6151431843871,1,1
45.9836771143115,942.260526881388,26.6151431843871,1,1
45.9780518904523,942.306642450973,26.6101073901227,1,1
45.9782042022707,942.349465604905,26.6201789789426,1,1
45.9836771143115,942.260526881388,26.6151431843871,1,1
45.9726550679955,942.349465604905,26.6201789789426,1,1
45.9724267721001,942.325746833219,26.6050715961494,1,1
45.9782042022707,942.376476673472,26.6201789789426,1,1
45.9616327269724,942.330360649708,26.625214773789,1,1
45.9559317085883,942.287537675741,26.6151431843871,1,1
45.9725789791655,942.341559318602,26.6151431843871,1,1
45.9837533274979,942.376476673472,26.6201789789426,1,1
45.9782042022707,942.322454554391,26.6201789789426,1,1
45.9837533274979,942.349465604905,26.6201789789426,1,1
45.9893024436772,942.376476673472,26.6201789789426,1,1
46.0059497379274,942.349465604905,26.6201789789426,1,1
45.9781280512624,942.341559318602,26.6151431843871,1,1
45.9948515508086,942.376476673472,26.6201789789426,1,1
45.9948515508086,942.349465604905,26.6201789789426,1,1
46.0005534189259,942.365278264727,26.6302505689266,1,1
46.0114988179149,942.349465604905,26.6201789789426,1,1
46.0061026323159,942.365278264727,26.6302505689266,1,1
45.9948515508086,942.295443521929,26.6201789789426,1,1
46.0171244653036,942.276338162721,26.625214773789,1,1
46.0060261900225,942.384383208906,26.625214773789,1,1
46.0060261900225,942.330360649708,26.625214773789,1,1
46.0169713026039,942.314548488145,26.6151431843871,1,1
46.017201031951,942.338266774096,26.6302505689266,1,1
46.0281460035898,942.268432507519,26.6201789789426,1,1
46.028222704392,942.357371920281,26.625214773789,1,1
46.0392440821334,942.349465604905,26.6201789789426,1,1
46.0447931078332,942.322454554391,26.6201789789426,1,1
46.033848563541,942.365278264727,26.6302505689266,1,1
46.0560451456507,942.338266774096,26.6302505689266,1,1
46.07261529882,942.330360649708,26.625214773789,1,1
46.0781643324069,942.303349397188,26.625214773789,1,1
46.0780098018427,942.314548488145,26.6151431843871,1,1
46.0726924872253,942.311255301517,26.6302505689266,1,1
46.0782415829868,942.338266774096,26.6302505689266,1,1
46.0782415829868,942.257232410518,26.6302505689266,1,1
46.0837133569456,942.357371920281,26.625214773789,1,1
46.0837133569456,942.276338162721,26.625214773789,1,1
46.0949662432825,942.373184638241,26.6352863643551,1,1
46.0728468346314,942.354079110071,26.6403221600747,1,1
46.0893397473647,942.311255301517,26.6302505689266,1,1
46.0614401306451,942.295443521929,26.6201789789426,1,1
46.0892623724361,942.276338162721,26.625214773789,1,1
46.0726924872253,942.284243846991,26.6302505689266,1,1
46.0615942685572,942.365278264727,26.6302505689266,1,1
46.0616713228111,942.346172927551,26.6352863643551,1,1
46.0838679726529,942.346172927551,26.6352863643551,1,1
46.0669891201532,942.349465604905,26.6201789789426,1,1
46.07261529882,942.357371920281,26.625214773789,1,1
46.0780870720255,942.268432507519,26.6201789789426,1,1
46.0781643324069,942.303349397188,26.625214773789,1,1
46.0837906696999,942.311255301517,26.6302505689266,1,1
46.0781643324069,942.276338162721,26.625214773789,1,1
46.0948888159812,942.392289773411,26.6302505689266,1,1
46.1004378755493,942.392289773411,26.6302505689266,1,1
46.1170849999635,942.338266774096,26.6302505689266,1,1
46.1281052275218,942.357371920281,26.625214773789,1,1
46.1281830376645,942.311255301517,26.6302505689266,1,1
46.1338099054567,942.319161234913,26.6352863643551,1,1
46.1503790044864,942.311255301517,26.6302505689266,1,1
46.1228672084402,942.388997472467,26.6453579560854,1,1
46.1392810391722,942.311255301517,26.6302505689266,1,1
46.1227117615068,942.346172927551,26.6352863643551,1,1
46.1227894898741,942.408102989626,26.6403221600747,1,1
46.1227117615068,942.292149560328,26.6352863643551,1,1
46.1449080132123,942.319161234913,26.6352863643551,1,1
46.1337320429425,942.365278264727,26.6302505689266,1,1
46.1449080132123,942.346172927551,26.6352863643551,1,1
46.1449859902699,942.354079110071,26.6403221600747,1,1
46.1504570535173,942.346172927551,26.6352863643551,1,1
46.128260838006,942.346172927551,26.6352863643551,1,1
46.1448300263535,942.338266774096,26.6302505689266,1,1
46.1338877581695,942.408102989626,26.6403221600747,1,1
46.1560060847737,942.319161234913,26.6352863643551,1,1
46.1281830376645,942.338266774096,26.6302505689266,1,1
46.1448300263535,942.311255301517,26.6302505689266,1,1
46.1448300263535,942.338266774096,26.6302505689266,1,1
46.1225562753682,942.357371920281,26.625214773789,1,1
46.128260838006,942.346172927551,26.6352863643551,1,1
46.1338099054567,942.346172927551,26.6352863643551,1,1
46.1503790044864,942.365278264727,26.6302505689266,1,1
46.1171626759591,942.346172927551,26.6352863643551,1,1
46.105986926069,942.338266774096,26.6302505689266,1,1
46.1171626759591,942.319161234913,26.6352863643551,1,1
46.1115359675404,942.365278264727,26.6302505689266,1,1
46.1226340233382,942.338266774096,26.6302505689266,1,1
46.1281830376645,942.365278264727,26.6302505689266,1,1
46.1338099054567,942.346172927551,26.6352863643551,1,1
46.1560841861752,942.381091040822,26.6403221600747,1,1
46.1449859902699,942.354079110071,26.6403221600747,1,1
46.1449080132123,942.346172927551,26.6352863643551,1,1
46.1283386285462,942.381091040822,26.6403221600747,1,1
46.1503790044864,942.392289773411,26.6302505689266,1,1
46.1338099054567,942.346172927551,26.6352863643551,1,1
46.1338099054567,942.346172927551,26.6352863643551,1,1
46.1505350927469,942.30005530273,26.6403221600747,1,1
46.1671041201409,942.346172927551,26.6352863643551,1,1
46.1726531242517,942.373184638241,26.6352863643551,1,1
46.1839863126974,942.369891562302,26.650393752387,1,1
46.1727314121675,942.408102989626,26.6403221600747,1,1
46.178593771737,942.412716941766,26.6604653458635,1,1
46.1782804694008,942.354079110071,26.6403221600747,1,1
46.1838295175853,942.354079110071,26.6403221600747,1,1
46.1894570213483,942.307961074195,26.6453579560854,1,1
46.1896923564235,942.385704130771,26.6604653458635,1,1
46.189378556721,942.354079110071,26.6403221600747,1,1
46.1839079200419,942.307961074195,26.6453579560854,1,1
46.1838295175853,942.354079110071,26.6403221600747,1,1
46.189378556721,942.354079110071,26.6403221600747,1,1
46.2006337759811,942.31586687472,26.650393752387,1,1
46.1839079200419,942.307961074195,26.6453579560854,1,1
46.2006337759811,942.28885455801,26.650393752387,1,1
46.1896139211995,942.350785259129,26.6554295489797,1,1
46.2006337759811,942.261842259354,26.650393752387,1,1
46.2060256198357,942.327067197374,26.6403221600747,1,1
46.2063401655814,942.331678562945,26.6604653458635,1,1
46.2174386597722,942.358691337831,26.6604653458635,1,1
46.2451847368817,942.331678562945,26.6604653458635,1,1
46.2118107332969,942.296760167534,26.6554295489797,1,1
46.2172811578223,942.31586687472,26.650393752387,1,1
46.2450266132411,942.342879209484,26.650393752387,1,1
46.2339284582211,942.28885455801,26.650393752387,1,1
46.2396355395589,942.385704130771,26.6604653458635,1,1
46.2397145245091,942.420623489648,26.6655011430383,1,1
46.2283793671373,942.342879209484,26.650393752387,1,1
46.2340863331866,942.358691337831,26.6604653458635,1,1
46.2228302670044,942.31586687472,26.650393752387,1,1
46.2229878932932,942.358691337831,26.6604653458635,1,1
46.2174386597722,942.331678562945,26.6604653458635,1,1
46.2283793671373,942.342879209484,26.650393752387,1,1
46.2061829123107,942.342879209484,26.650393752387,1,1
46.2172811578223,942.342879209484,26.650393752387,1,1
46.2119680913053,942.339584450641,26.6655011430383,1,1
46.2340863331866,942.358691337831,26.6604653458635,1,1
46.2397934996583,942.320477170434,26.6705369405041,1,1
46.2229090850493,942.377797832008,26.6554295489797,1,1
46.2452637840005,942.366597445589,26.6655011430383,1,1
46.2507339251549,942.331678562945,26.6604653458635,1,1
46.2117320395911,942.342879209484,26.650393752387,1,1
46.2451847368817,942.331678562945,26.6604653458635,1,1
46.2509712236141,942.382409748261,26.675572738261,1,1
46.2564414374888,942.320477170434,26.6705369405041,1,1
46.2565205893426,942.301369497209,26.675572738261,1,1
46.2563622758341,942.339584450641,26.6655011430383,1,1
46.2452637840005,942.366597445589,26.6655011430383,1,1
46.2563622758341,942.366597445589,26.6655011430383,1,1
46.2618322745525,942.358691337831,26.6604653458635,1,1
46.261990731999,942.347490367389,26.6705369405041,1,1
46.2787179617549,942.355396313188,26.675572738261,1,1
46.284028864753,942.304665806114,26.6604653458635,1,1
46.2841878195402,942.374503582399,26.6705369405041,1,1
46.2676192936491,942.328382896171,26.675572738261,1,1
46.2897370688005,942.320477170434,26.6705369405041,1,1
46.2898165936599,942.301369497209,26.675572738261,1,1
46.2676985600381,942.363302288036,26.6806085363089,1,1
46.2842672822325,942.328382896171,26.675572738261,1,1
46.2898961087185,942.363302288036,26.6806085363089,1,1
46.2898165936599,942.328382896171,26.675572738261,1,1
46.2730892938695,942.401516815464,26.6705369405041,1,1
46.2898165936599,942.328382896171,26.675572738261,1,1
46.2731686322271,942.382409748261,26.675572738261,1,1
46.2844261782147,942.371208291931,26.6856443346478,1,1
46.2787179617549,942.301369497209,26.675572738261,1,1
46.2676985600381,942.363302288036,26.6806085363089,1,1
46.284346735124,942.363302288036,26.6806085363089,1,1
46.2731686322271,942.355396313188,26.675572738261,1,1
46.2787179617549,942.409423201389,26.675572738261,1,1
46.2676192936491,942.382409748261,26.675572738261,1,1
46.2676985600381,942.444343307611,26.6806085363089,1,1
46.2732479607838,942.390315943172,26.6806085363089,1,1
46.2565997313955,942.363302288036,26.6806085363089,1,1
46.2676985600381,942.363302288036,26.6806085363089,1,1
46.262069946021,942.355396313188,26.675572738261,1,1
46.2733272795396,942.398222167131,26.6856443346478,1,1
46.2732479607838,942.363302288036,26.6806085363089,1,1
46.284346735124,942.336288650956,26.6806085363089,1,1
46.284346735124,942.336288650956,26.6806085363089,1,1
46.2954454732627,942.417329616364,26.6806085363089,1,1
46.2898165936599,942.382409748261,26.675572738261,1,1
46.3009151893643,942.382409748261,26.675572738261,1,1
46.2899756139763,942.398222167131,26.6856443346478,1,1
46.2898961087185,942.363302288036,26.6806085363089,1,1
46.3009151893643,942.409423201389,26.675572738261,1,1
46.3120935125929,942.336288650956,26.6806085363089,1,1
46.2954454732627,942.336288650956,26.6806085363089,1,1
46.3010744583479,942.371208291931,26.6856443346478,1,1
46.3009151893643,942.328382896171,26.675572738261,1,1
46.3009948287565,942.390315943172,26.6806085363089,1,1
46.3065441751999,942.309275031931,26.6806085363089,1,1
46.3010744583479,942.371208291931,26.6856443346478,1,1
46.3119339753421,942.347490367389,26.6705369405041,1,1
46.3176428409355,942.363302288036,26.6806085363089,1,1
46.3285815602235,942.347490367389,26.6705369405041,1,1
46.3233519069397,942.406128420135,26.6906801332778,1,1
46.3287414704697,942.417329616364,26.6806085363089,1,1
46.3231921602278,942.390315943172,26.6806085363089,1,1
46.3178024633156,942.406128420135,26.6906801332778,1,1
46.3343707742487,942.371208291931,26.6856443346478,1,1
46.3342907716612,942.363302288036,26.6806085363089,1,1
46.3288214108917,942.425236060387,26.6856443346478,1,1
46.3231921602278,942.417329616364,26.6806085363089,1,1
46.3120137488679,942.382409748261,26.675572738261,1,1
46.3120137488679,942.355396313188,26.675572738261,1,1
46.3064644736412,942.355396313188,26.675572738261,1,1
46.3065441751999,942.336288650956,26.6806085363089,1,1
46.3177226570259,942.344194434787,26.6856443346478,1,1
46.2898961087185,942.417329616364,26.6806085363089,1,1
46.2898165936599,942.355396313188,26.675572738261,1,1
46.2953658960372,942.382409748261,26.675572738261,1,1
46.2900551094333,942.460156664832,26.6906801332778,1,1
46.3177226570259,942.398222167131,26.6856443346478,1,1
46.3343707742487,942.398222167131,26.6856443346478,1,1
46.328661520247,942.355396313188,26.675572738261,1,1
46.3398400638023,942.417329616364,26.6806085363089,1,1
46.3344507670355,942.379114324871,26.6906801332778,1,1
46.334210759273,942.382409748261,26.675572738261,1,1
46.3343707742487,942.371208291931,26.6856443346478,1,1
46.3621174552748,942.398222167131,26.6856443346478,1,1
46.3564878859233,942.390315943172,26.6806085363089,1,1
46.373296492271,942.406128420135,26.6906801332778,1,1
46.3786848553793,942.390315943172,26.6806085363089,1,1
46.3620371418629,942.390315943172,26.6806085363089,1,1
46.3955745172247,942.387020386853,26.6957159321988,1,1
46.4065116742863,942.398222167131,26.6856443346478,1,1
46.3899445244672,942.433142533455,26.6906801332778,1,1
46.3954938504311,942.352100247663,26.6906801332778,1,1
46.3955745172247,942.414034702182,26.6957159321988,1,1
46.4176910637785,942.406128420135,26.6906801332778,1,1
46.406673266326,942.332991810365,26.6957159321988,1,1
46.4288706559167,942.441049035567,26.6957159321988,1,1
46.4233213220955,942.414034702182,26.6957159321988,1,1
46.4233213220955,942.387020386853,26.6957159321988,1,1
46.4176910637785,942.379114324871,26.6906801332778,1,1
46.4399692964061,942.414034702182,26.6957159321988,1,1
46.4065924752064,942.406128420135,26.6906801332778,1,1
46.4232403444884,942.352100247663,26.6906801332778,1,1
46.4122226273002,942.332991810365,26.6957159321988,1,1
46.406673266326,942.332991810365,26.6957159321988,1,1
46.4011238963009,942.414034702182,26.6957159321988,1,1
46.4012046154571,942.394926477876,26.7007517314109,1,1
46.412303470782,942.313882980034,26.7007517314109,1,1
46.4123843044635,942.402832597938,26.7057875309139,1,1
46.4178528848677,942.421941013271,26.7007517314109,1,1
46.4176910637785,942.325086188511,26.6906801332778,1,1
46.4122226273002,942.332991810365,26.6957159321988,1,1
46.4011238963009,942.360006089581,26.6957159321988,1,1
46.3955745172247,942.360006089581,26.6957159321988,1,1
46.4011238963009,942.441049035567,26.6957159321988,1,1
46.412303470782,942.340897461258,26.7007517314109,1,1
46.3958164588027,942.437753722564,26.7108233307081,1,1
46.4012853248129,942.348803141189,26.7057875309139,1,1
46.412303470782,942.340897461258,26.7007517314109,1,1
46.4068348191639,942.375817860535,26.7057875309139,1,1
46.4068348191639,942.321788439901,26.7057875309139,1,1
46.4012046154571,942.340897461258,26.7007517314109,1,1
46.4123843044635,942.348803141189,26.7057875309139,1,1
46.4232403444884,942.325086188511,26.6906801332778,1,1
46.3901057239274,942.340897461258,26.7007517314109,1,1
46.4012853248129,942.429847353398,26.7057875309139,1,1
46.4180146667552,942.410738747037,26.7108233307081,1,1
46.4234832479085,942.402832597938,26.7057875309139,1,1
46.4234832479085,942.375817860535,26.7057875309139,1,1
46.4400504506985,942.367911960539,26.7007517314109,1,1
46.4345821551479,942.402832597938,26.7057875309139,1,1
46.4123843044635,942.402832597938,26.7057875309139,1,1
46.4289516858855,942.394926477876,26.7007517314109,1,1
46.4234832479085,942.429847353398,26.7057875309139,1,1
46.4346632276778,942.410738747037,26.7108233307081,1,1
46.4346632276778,942.437753722564,26.7108233307081,1,1
46.4457622230348,942.383723789568,26.7108233307081,1,1
46.4345821551479,942.321788439901,26.7057875309139,1,1
46.4345821551479,942.402832597938,26.7057875309139,1,1
46.4399692964061,942.360006089581,26.6957159321988,1,1
46.4456810261816,942.348803141189,26.7057875309139,1,1
46.4237260631248,942.426551132338,26.7208949311695,1,1
46.4235641961143,942.383723789568,26.7108233307081,1,1
46.4346632276778,942.356708850157,26.7108233307081,1,1
46.4402938547734,942.364614588158,26.7158591307933,1,1
46.4290327060539,942.348803141189,26.7057875309139,1,1
46.4347442904073,942.337599446737,26.7158591307933,1,1
46.4291947169895,942.472675334416,26.7158591307933,1,1
46.4236451345198,942.337599446737,26.7158591307933,1,1
46.4292757077566,942.426551132338,26.7208949311695,1,1
46.4403749698643,942.399535734735,26.7208949311695,1,1
46.4237260631248,942.372520355191,26.7208949311695,1,1
